Name,altitudeMode,distance,angle,X,Y
DIA 1,,2.86613982033631,6.57243380784653,-71.224,-38.440
DIA 1,,2.86627134980069,4.37308112963034,-71.224,-38.440
DIA 1,,2.86632134980069,352.02730205261111,-71.224,-38.440
DIA 1,,2.86639415089958,321.89974269920322,-71.224,-38.440
DIA 1,,2.86647477347707,284.87244064659211,-71.224,-38.440
DIA 1,,2.86653477347706,274.73116110511313,-71.224,-38.440
DIA 1,,2.86659560110237,276.77396949427390,-71.224,-38.440
DIA 1,,2.86673595779085,281.26028280469291,-71.224,-38.440
DIA 1,,2.86676758056745,283.94863551954489,-71.224,-38.439
DIA 1,,2.86688923581805,283.94863551615236,-71.224,-38.439
DIA 1,,2.86698410414785,294.45024687056122,-71.224,-38.439
DIA 1,,2.86718133497710,316.95024688209605,-71.224,-38.439
DIA 1,,2.86720369565686,324.21747442367433,-71.224,-38.439
DIA 1,,2.86727440633499,320.00398989962775,-71.224,-38.439
DIA 1,,2.86739647189115,320.00398990980551,-71.224,-38.439
DIA 1,,2.86741061402676,323.46375654042004,-71.224,-38.439
DIA 1,,2.86758061402677,323.46375655059779,-71.225,-38.439
DIA 1,,2.86759475616238,325.72386818328971,-71.225,-38.439
DIA 1,,2.86802019711012,338.23231490228136,-71.225,-38.439
DIA 1,,2.86813724410922,334.25631337946794,-71.225,-38.439
DIA 1,,2.86850083728848,344.24786664012078,-71.225,-38.438
DIA 1,,2.86852083728848,350.23167253153775,-71.225,-38.438
DIA 1,,2.86884977497254,343.84230593738420,-71.225,-38.438
DIA 1,,2.86984441058421,344.39315899397820,-71.225,-38.437
DIA 1,,2.87000252446722,333.93749182409812,-71.225,-38.437
DIA 1,,2.87011069100549,321.89974269827167,-71.225,-38.437
DIA 1,,2.87027347921144,320.04209814651227,-71.226,-38.437
DIA 1,,2.87048748855703,330.24259751250162,-71.226,-38.436
DIA 1,,2.87083288687781,341.92715409193676,-71.226,-38.436
DIA 1,,2.87091534899033,342.70385565580216,-71.226,-38.436
DIA 1,,2.87100078902778,334.24009912462662,-71.226,-38.436
DIA 1,,2.87111740806568,322.01812173246645,-71.226,-38.436
DIA 1,,2.87125882942192,310.90680748646770,-71.226,-38.436
DIA 1,,2.87329483040423,304.40949909005207,-71.228,-38.434
DIA 1,,2.87357784983819,300.09198665880604,-71.228,-38.434
DIA 1,,2.87389549744168,284.08929505522167,-71.228,-38.434
DIA 1,,2.87390549744167,281.87474724602407,-71.228,-38.434
DIA 1,,2.87417862744736,297.87743885098070,-71.228,-38.434
DIA 1,,2.87427296725867,299.28521719078151,-71.228,-38.434
DIA 1,,2.87434004929800,303.18531113462706,-71.229,-38.434
DIA 1,,2.87441815179475,317.40677544842993,-71.229,-38.434
DIA 1,,2.87454021735092,322.60120435339496,-71.229,-38.434
DIA 1,,2.87532124231851,321.93380147808432,-71.229,-38.433
DIA 1,,2.87574326127543,321.14732937617430,-71.229,-38.433
DIA 1,,2.87630299335420,323.30805074747246,-71.230,-38.432
DIA 1,,2.87649167297684,336.97918666883623,-71.230,-38.432
DIA 1,,2.87653290403309,340.59430798781210,-71.230,-38.432
DIA 1,,2.87667608224372,330.76739594846953,-71.230,-38.432
DIA 1,,2.87671213775648,340.29966966815169,-71.230,-38.432
DIA 1,,2.87681263651269,352.21179996295513,-71.230,-38.432
DIA 1,,2.87704608886329,355.06709652868199,-71.230,-38.432
DIA 1,,2.87706608886329,348.01875550935330,-71.230,-38.432
DIA 1,,2.87716457744131,329.58380668670264,-71.230,-38.432
DIA 1,,2.87731457744132,326.69261052908701,-71.230,-38.432
DIA 1,,2.87755644517376,332.81577695964882,-71.230,-38.431
DIA 1,,2.87782045274941,329.67453091458913,-71.230,-38.431
DIA 1,,2.87809248215959,315.42126212960000,-71.231,-38.431
DIA 1,,2.87819248215958,304.14973163024979,-71.231,-38.431
DIA 1,,2.87840343239068,304.14973163187824,-71.231,-38.431
DIA 1,,2.87850343239068,309.34503376411720,-71.231,-38.431
DIA 1,,2.87875838336636,319.39815116177584,-71.231,-38.430
DIA 1,,2.87899692057520,336.46994448585104,-71.231,-38.430
DIA 1,,2.87903815163145,341.67194578950131,-71.231,-38.430
DIA 1,,2.87916815163146,339.47259311399125,-71.231,-38.430
DIA 1,,2.87932626551446,348.18531113526552,-71.231,-38.430
DIA 1,,2.87954717273481,352.67162444174551,-71.231,-38.430
DIA 1,,2.87966882798542,355.26883889461180,-71.231,-38.430
DIA 1,,2.87970882798541,354.34503376533860,-71.231,-38.430
DIA 1,,2.87981080837569,336.57619486907629,-71.231,-38.429
DIA 1,,2.87989683162836,313.59877423964457,-71.231,-38.429
DIA 1,,2.88006326479813,305.69751726195892,-71.232,-38.429
DIA 1,,2.88012729604051,302.61242971459109,-71.232,-38.429
DIA 1,,2.88064159167534,298.99730839586675,-71.232,-38.429
DIA 1,,2.88085254190643,305.04468693536575,-71.232,-38.429
DIA 1,,2.88098060439117,304.81178239467346,-71.232,-38.429
DIA 1,,2.88103891391012,306.92133006797008,-71.232,-38.429
DIA 1,,2.88122996364187,318.00450297868406,-71.233,-38.429
DIA 1,,2.88137996364187,325.27802260971737,-71.233,-38.429
DIA 1,,2.88180716382913,325.34867077642787,-71.233,-38.428
DIA 1,,2.88342916876131,328.96261137313269,-71.234,-38.427
DIA 1,,2.88405988264256,336.13684450176800,-71.234,-38.426
DIA 1,,2.88424373040567,303.80993247269527,-71.234,-38.426
DIA 1,,2.88425373040567,301.29621228214711,-71.234,-38.426
DIA 1,,2.88455786853218,330.19834531395060,-71.234,-38.426
DIA 1,,2.88487692965486,330.61960744326456,-71.234,-38.426
DIA 1,,2.88557011072788,346.71747441146107,-71.235,-38.425
DIA 1,,2.88558011072788,347.71641433965817,-71.235,-38.425
DIA 1,,2.88634978598408,340.69829260808962,-71.235,-38.424
DIA 1,,2.88643224809659,352.98187826843156,-71.235,-38.424
DIA 1,,2.88650224809659,11.30993247414066,-71.235,-38.424
DIA 1,,2.88663224809659,20.13499458341829,-71.235,-38.424
DIA 1,,2.88686311602420,15.84318384294153,-71.235,-38.424
DIA 1,,2.88702804024923,20.30064732627400,-71.235,-38.424
DIA 1,,2.88705040092900,20.56266340255870,-71.235,-38.424
DIA 1,,2.88784595105313,9.87735226273150,-71.235,-38.423
DIA 1,,2.88806685827348,1.59243754666026,-71.235,-38.423
DIA 1,,2.88863720904274,351.97710135751936,-71.235,-38.422
DIA 1,,2.88867844009899,350.06870724878439,-71.235,-38.422
DIA 1,,2.88966352892748,351.82293592525150,-71.235,-38.421
DIA 1,,2.89081287656853,345.51863252890263,-71.235,-38.420
DIA 1,,2.89106585878134,350.78252558879348,-71.235,-38.420
DIA 1,,2.89128585878135,4.79147236174292,-71.235,-38.419
DIA 1,,2.89206675570156,13.70091681891018,-71.235,-38.419
DIA 1,,2.89236086452496,14.56441069222010,-71.235,-38.418
DIA 1,,2.89246284491522,4.22376362154010,-71.235,-38.418
DIA 1,,2.89266309475917,353.67759387178234,-71.235,-38.418
DIA 1,,2.89295737353856,348.47347454689594,-71.235,-38.418
DIA 1,,2.89404645572095,344.14720365013983,-71.235,-38.417
DIA 1,,2.89433106071037,337.50000000015660,-71.235,-38.417
DIA 1,,2.89491243838452,328.79864793464361,-71.236,-38.416
DIA 1,,2.89513447441763,326.77797000707380,-71.236,-38.416
DIA 1,,2.89595939865658,322.19679648744045,-71.236,-38.415
DIA 1,,2.89600182506345,320.65496624020699,-71.236,-38.415
DIA 1,,2.89657871326752,318.45561355955613,-71.236,-38.415
DIA 1,,2.89703969049038,312.80064732104540,-71.237,-38.414
DIA 1,,2.89712454330413,318.56250817400723,-71.237,-38.414
DIA 1,,2.89723856084663,330.16180343322958,-71.237,-38.414
DIA 1,,2.89734626414278,349.09929525752602,-71.237,-38.414
DIA 1,,2.89737626414277,352.53429141143795,-71.237,-38.414
DIA 1,,2.89753150588974,347.91123503807722,-71.237,-38.414
DIA 1,,2.89796716630795,348.72765846150679,-71.237,-38.413
DIA 1,,2.89853232115399,350.02807572985529,-71.237,-38.413
DIA 1,,2.89956928788441,358.87671357009071,-71.237,-38.412
DIA 1,,2.89969967193252,351.29864793613865,-71.237,-38.412
DIA 1,,2.89975352358059,332.25426149178242,-71.237,-38.412
DIA 1,,2.89978957909334,320.65496623329130,-71.237,-38.412
DIA 1,,2.89984614763584,300.84962211804725,-71.237,-38.412
DIA 1,,2.89995055070093,278.34962211550277,-71.238,-38.412
DIA 1,,2.90000055070092,265.26883889617056,-71.238,-38.412
DIA 1,,2.90036551645273,263.06948621795436,-71.238,-38.412
DIA 1,,2.90049590050084,269.10192842336949,-71.238,-38.412
DIA 1,,2.90071612765631,279.58346480796160,-71.238,-38.412
DIA 1,,2.90275055632303,283.93714994495184,-71.240,-38.411
DIA 1,,2.90280154651816,283.95497307821358,-71.240,-38.411
DIA 1,,2.90556679515075,284.56441069397397,-71.243,-38.410
DIA 1,,2.90575118603989,285.48187826732396,-71.243,-38.410
DIA 1,,2.90587767714630,301.71747440280984,-71.243,-38.410
DIA 1,,2.90589181928192,307.02730203974488,-71.243,-38.410
DIA 1,,2.90599477558333,302.54098874291452,-71.243,-38.410
DIA 1,,2.90613079028841,311.75846315345376,-71.243,-38.410
DIA 1,,2.90629357849438,314.45660927300281,-71.244,-38.410
DIA 1,,2.90652029417535,313.21183281254099,-71.244,-38.410
DIA 1,,2.90691627397282,319.06505117789220,-71.244,-38.409
DIA 1,,2.90716627397281,328.89196320668862,-71.244,-38.409
DIA 1,,2.90737651193323,331.52316090444890,-71.244,-38.409
DIA 1,,2.90752915530846,330.34084186808451,-71.244,-38.409
DIA 1,,2.90864741288165,329.63265921479615,-71.245,-38.408
DIA 1,,2.90936302450816,325.36114735264147,-71.245,-38.407
DIA 1,,2.90954903526054,296.87308113027746,-71.245,-38.407
DIA 1,,2.90955903526054,286.84503376455564,-71.245,-38.407
DIA 1,,2.90959509077329,296.06250817499892,-71.245,-38.407
DIA 1,,2.90965833632650,283.28252558914966,-71.245,-38.407
DIA 1,,2.90972904700462,274.06505117870648,-71.246,-38.407
DIA 1,,2.90979904700462,253.99730839504335,-71.246,-38.407
DIA 1,,2.90989338681594,231.49730838995447,-71.246,-38.407
DIA 1,,2.90992167108718,202.49999999491109,-71.246,-38.407
DIA 1,,2.90996167108718,187.01812173516063,-71.246,-38.407
DIA 1,,2.91000290214345,187.79220058490219,-71.246,-38.407
DIA 1,,2.91037303725391,186.42904508596877,-71.246,-38.408
DIA 1,,2.91052600783931,198.93749182476617,-71.246,-38.408
DIA 1,,2.91054836851910,193.28252558853899,-71.246,-38.408
DIA 1,,2.91113836851909,202.49999999999997,-71.246,-38.408
DIA 1,,2.91115251065472,215.78252557632567,-71.246,-38.408
DIA 1,,2.91117487133449,215.78252558141455,-71.246,-38.408
DIA 1,,2.91120315560574,202.50000000508888,-71.246,-38.408
DIA 1,,2.91121315560574,225.00000000000000,-71.246,-38.409
DIA 1,,2.91122315560574,247.49999999999997,-71.246,-38.409
DIA 1,,2.91123729774137,240.69972874174067,-71.246,-38.409
DIA 1,,2.91187518487872,263.19972874174067,-71.246,-38.409
DIA 1,,2.91194518487871,279.21747440535432,-71.247,-38.409
DIA 1,,2.91197680765532,296.06250816991007,-71.247,-38.409
DIA 1,,2.91201286316807,308.02881632999942,-71.247,-38.409
DIA 1,,2.91324452870709,321.31134191759884,-71.247,-38.408
DIA 1,,2.91332515128457,338.10943762118546,-71.248,-38.408
DIA 1,,2.91340761339709,356.54438644473379,-71.248,-38.408
DIA 1,,2.91348823597457,3.56250817570356,-71.248,-38.408
DIA 1,,2.91357823597457,356.43749182429650,-71.248,-38.407
DIA 1,,2.91365885855205,344.83819656922714,-71.248,-38.407
DIA 1,,2.91373501628311,329.46321291781578,-71.248,-38.407
DIA 1,,2.91384903382562,327.35872045384389,-71.248,-38.407
DIA 1,,2.91415317195214,337.07873787085481,-71.248,-38.407
DIA 1,,2.91424804028194,328.28252558989607,-71.248,-38.407
DIA 1,,2.91426218241757,337.49999999999994,-71.248,-38.407
DIA 1,,2.91427218241757,337.49999999999994,-71.248,-38.407
DIA 1,,2.91428632455319,305.78252558853899,-71.248,-38.407
DIA 1,,2.91430868523296,283.28252558853899,-71.248,-38.407
DIA 1,,2.91431868523296,279.21747441553214,-71.248,-38.407
DIA 1,,2.91435030800956,279.21747441553214,-71.248,-38.407
DIA 1,,2.91443030800957,260.78252558446786,-71.248,-38.407
DIA 1,,2.91446193078617,260.78252558446786,-71.248,-38.407
DIA 1,,2.91447193078617,247.49999999491109,-71.248,-38.407
DIA 1,,2.91450021505742,234.21747440637213,-71.248,-38.407
DIA 1,,2.91454493641696,234.21747441146101,-71.248,-38.407
DIA 1,,2.91460150495946,219.34503376768737,-71.248,-38.407
DIA 1,,2.91467361598497,219.34503374733180,-71.248,-38.407
DIA 1,,2.91468775812059,213.40070472375629,-71.248,-38.407
DIA 1,,2.91484931306480,190.90070474411181,-71.248,-38.407
DIA 1,,2.91485931306481,185.53510128901601,-71.248,-38.407
DIA 1,,2.91532803473061,193.50779923922141,-71.248,-38.408
DIA 1,,2.91576484132397,198.13426636533148,-71.248,-38.408
DIA 1,,2.91605276492495,203.44409400366513,-71.249,-38.408
DIA 1,,2.91625401104292,210.12755934996309,-71.249,-38.408
DIA 1,,2.91632612206844,218.35756675636992,-71.249,-38.409
DIA 1,,2.91653130491372,228.90373651073193,-71.249,-38.409
DIA 1,,2.91694747795465,236.90932525014847,-71.249,-38.409
DIA 1,,2.91729733506835,242.91882647578353,-71.249,-38.409
DIA 1,,2.91737349279940,244.53161492718013,-71.250,-38.409
DIA 1,,2.91868410334415,241.25846953722524,-71.251,-38.410
DIA 1,,2.91908721623156,238.49011535941003,-71.251,-38.410
DIA 1,,2.91946996941574,225.20758977406533,-71.251,-38.410
DIA 1,,2.91950602492850,217.98187826972105,-71.251,-38.410
DIA 1,,2.91965468561598,216.00928515144429,-71.251,-38.410
DIA 1,,2.91989655334843,211.71747441083468,-71.252,-38.411
DIA 1,,2.92036527501423,217.43799634674545,-71.252,-38.411
DIA 1,,2.92047157647237,219.02791140606689,-71.252,-38.411
DIA 1,,2.92067157647236,222.97775721291873,-71.252,-38.411
DIA 1,,2.92087007080478,227.04280838988043,-71.252,-38.411
DIA 1,,2.92106806070350,227.00208646973809,-71.252,-38.411
DIA 1,,2.92248573485507,225.31885613818869,-71.253,-38.412
DIA 1,,2.92284698269243,217.66180342993056,-71.254,-38.413
DIA 1,,2.92299120474345,210.66802144501804,-71.254,-38.413
DIA 1,,2.92322827013527,203.04046209630761,-71.254,-38.413
DIA 1,,2.92325989291188,234.21747441349655,-71.254,-38.413
DIA 1,,2.92326989291186,238.28252559261017,-71.254,-38.413
DIA 1,,2.92329225359164,225.00000000407107,-71.254,-38.413
DIA 1,,2.92335933563097,249.96960777115552,-71.254,-38.413
DIA 1,,2.92361643483361,254.03465894755499,-71.254,-38.413
DIA 1,,2.92371130316341,248.90777834183640,-71.254,-38.413
DIA 1,,2.92398443316910,249.77563063735255,-71.254,-38.413
DIA 1,,2.92408883623417,256.40463937704891,-71.255,-38.413
DIA 1,,2.92436342683853,261.64134696159897,-71.255,-38.413
DIA 1,,2.92491668988628,262.28157219719964,-71.255,-38.413
DIA 1,,2.92529152318256,255.67446931537276,-71.256,-38.413
DIA 1,,2.92547180074633,246.99745699756079,-71.256,-38.413
DIA 1,,2.92562832550476,245.59296258278275,-71.256,-38.414
DIA 1,,2.92586602279124,245.59296258278275,-71.256,-38.414
DIA 1,,2.92595546551033,245.66275023975584,-71.256,-38.414
DIA 1,,2.92630086383112,255.38276765259127,-71.257,-38.414
DIA 1,,2.92638148640860,257.22001741385327,-71.257,-38.414
DIA 1,,2.92644473196181,247.50000000101775,-71.257,-38.414
DIA 1,,2.92660125672023,239.87244064847107,-71.257,-38.414
DIA 1,,2.92674547877125,232.56200365343472,-71.257,-38.414
DIA 1,,2.92685178022937,226.90703741684871,-71.257,-38.414
DIA 1,,2.92719119148434,219.69017236221211,-71.257,-38.414
DIA 1,,2.92811206063900,219.69017236518059,-71.258,-38.415
DIA 1,,2.92815448704588,234.21747440671140,-71.258,-38.415
DIA 1,,2.92817684772565,256.71747440331882,-71.258,-38.415
DIA 1,,2.92819684772565,256.71747441146101,-71.258,-38.415
DIA 1,,2.92821920840542,256.71747441146101,-71.258,-38.415
DIA 1,,2.92831920840542,274.06505117504247,-71.258,-38.415
DIA 1,,2.92838991908355,283.45406778668854,-71.258,-38.415
DIA 1,,2.92891802892060,285.52140347573925,-71.259,-38.415
DIA 1,,2.92915340096652,279.83584292828471,-71.259,-38.415
DIA 1,,2.93016181556380,273.70345606419153,-71.260,-38.415
DIA 1,,2.93026181556381,265.26883889378655,-71.260,-38.415
DIA 1,,2.93032264318910,265.26883889378655,-71.260,-38.415
DIA 1,,2.93037264318910,265.22543303561821,-71.260,-38.415
DIA 1,,2.93145767775076,330.12821857991548,-71.261,-38.415
DIA 1,,2.93161388274428,45.96529371906132,-71.261,-38.415
DIA 1,,2.93195593537180,55.58062990812862,-71.261,-38.415
DIA 1,,2.93207255440970,57.08045756116412,-71.261,-38.415
DIA 1,,2.93247479811693,53.35330815534400,-71.260,-38.414
DIA 1,,2.93284493322739,54.42335919163760,-71.260,-38.414
DIA 1,,2.93301136639716,66.61426512773518,-71.260,-38.414
DIA 1,,2.93305259745342,82.98187826364200,-71.260,-38.414
DIA 1,,2.93316259745342,94.37308113115994,-71.260,-38.414
DIA 1,,2.93342565638218,96.24894566670073,-71.260,-38.414
DIA 1,,2.93403696645080,91.87586453554079,-71.259,-38.414
DIA 1,,2.93419696645081,82.98187826523851,-71.259,-38.414
DIA 1,,2.93432065961957,72.70385565433142,-71.259,-38.414
DIA 1,,2.93440609965702,62.87694362766882,-71.259,-38.414
DIA 1,,2.93447821068254,52.85431891535526,-71.259,-38.414
DIA 1,,2.93457040612710,37.98187826531833,-71.258,-38.414
DIA 1,,2.93468220952598,28.76440385607249,-71.258,-38.414
DIA 1,,2.93479882856388,27.96015028658859,-71.258,-38.414
DIA 1,,2.93766659773172,22.87532949664728,-71.257,-38.411
DIA 1,,2.93851164210925,18.98682393612183,-71.257,-38.410
DIA 1,,2.94125399511352,16.53952775288102,-71.256,-38.408
DIA 1,,2.94296962910712,16.65111335986436,-71.256,-38.406
DIA 1,,2.94367176869438,16.50415120185275,-71.255,-38.405
DIA 1,,2.94668276520716,13.69689078569887,-71.255,-38.402
DIA 1,,2.94785754178166,9.57028133047204,-71.254,-38.401
DIA 1,,2.94817011177382,6.00961886674821,-71.254,-38.401
DIA 1,,2.94866174171595,3.26726860520580,-71.254,-38.401
DIA 1,,2.94958223071643,359.25060908736435,-71.254,-38.400
DIA 1,,2.94975252458010,358.31676966779378,-71.254,-38.399
DIA 1,,2.95000252458010,356.02826409526631,-71.254,-38.399
DIA 1,,2.95043669044701,356.02826409526631,-71.254,-38.399
DIA 1,,2.95045669044702,352.42296597486018,-71.254,-38.399
DIA 1,,2.95095398311738,340.76411178112539,-71.254,-38.398
DIA 1,,2.95158556842437,341.32302406990726,-71.255,-38.398
DIA 1,,2.95162679948062,341.92715409193676,-71.255,-38.398
DIA 1,,2.95197219780141,336.45832037535683,-71.255,-38.397
DIA 1,,2.95599867268647,332.98574249713943,-71.257,-38.394
DIA 1,,2.95610162898788,333.17068382528930,-71.257,-38.394
DIA 1,,2.96054506234509,335.91826542660664,-71.258,-38.390
DIA 1,,2.96242146848450,332.76525028383770,-71.259,-38.388
DIA 1,,2.96425135919162,327.29070923904078,-71.260,-38.386
DIA 1,,2.96444552407000,329.46321291534463,-71.260,-38.386
DIA 1,,2.96451260610933,328.08427345826442,-71.260,-38.386
DIA 1,,2.96509061994999,318.65667159714206,-71.261,-38.386
DIA 1,,2.96798276448303,317.43491315039330,-71.263,-38.384
DIA 1,,2.96874970646259,325.68182768539026,-71.263,-38.383
DIA 1,,2.96918387232951,336.31931266912500,-71.263,-38.383
DIA 1,,2.96921549510611,337.92754869623383,-71.263,-38.383
DIA 1,,2.96951516158739,336.51977035703698,-71.263,-38.382
DIA 1,,2.96970829366654,344.06491960761588,-71.264,-38.382
DIA 1,,2.96987108187251,352.78313494523582,-71.264,-38.382
DIA 1,,2.97002141483629,4.67923929614428,-71.264,-38.382
DIA 1,,2.97050411557173,11.40504576771153,-71.263,-38.381
DIA 1,,2.97104170277396,6.93696645593975,-71.263,-38.381
DIA 1,,2.97212466168361,1.25034510593434,-71.263,-38.380
DIA 1,,2.97245481316400,355.77722930163719,-71.263,-38.379
DIA 1,,2.97262598559169,350.80039700730168,-71.263,-38.379
DIA 1,,2.97381055302328,351.77349456931648,-71.264,-38.378
DIA 1,,2.97393096896907,352.88701805168387,-71.264,-38.378
DIA 1,,2.97411345184498,352.67162444106987,-71.264,-38.378
DIA 1,,2.97477617350601,3.45016408406280,-71.264,-38.377
DIA 1,,2.97491935171665,15.26485294938121,-71.264,-38.377
DIA 1,,2.97507746559965,23.52270424303558,-71.264,-38.377
DIA 1,,2.97520276524051,14.30522983116748,-71.264,-38.377
DIA 1,,2.97521276524051,19.32990413300277,-71.264,-38.377
DIA 1,,2.97527679648289,41.82990412961017,-71.264,-38.377
DIA 1,,2.97536164929663,39.34503376586053,-71.263,-38.377
DIA 1,,2.97539770480938,37.83864001671162,-71.263,-38.377
DIA 1,,2.97553224104986,38.08666749072535,-71.263,-38.376
DIA 1,,2.97617294378904,48.81053564658566,-71.263,-38.376
DIA 1,,2.97619530446881,51.29772824779158,-71.263,-38.376
DIA 1,,2.97744630406913,36.42528760667977,-71.262,-38.375
DIA 1,,2.97773474817117,39.34503377238477,-71.262,-38.375
DIA 1,,2.97774889030679,33.06235958294873,-71.262,-38.375
DIA 1,,2.97822058936340,14.44494258140557,-71.262,-38.374
DIA 1,,2.97844262539651,4.38512601142455,-71.262,-38.374
DIA 1,,2.97901271310905,7.52066473854924,-71.262,-38.373
DIA 1,,2.97909517522157,17.17969014955950,-71.262,-38.373
DIA 1,,2.97938309882255,21.89108045466512,-71.262,-38.373
DIA 1,,2.98053860736860,25.01203762889505,-71.261,-38.372
DIA 1,,2.98071749280680,24.59245806247189,-71.261,-38.372
DIA 1,,2.98097749280680,16.96489871301769,-71.261,-38.372
DIA 1,,2.98107947319707,5.65496623857591,-71.261,-38.372
DIA 1,,2.98111947319707,14.03624346708126,-71.261,-38.371
DIA 1,,2.98128947319707,21.50195205598110,-71.261,-38.371
DIA 1,,2.98159995669099,18.36641333488342,-71.261,-38.371
DIA 1,,2.98165380833907,10.90070474598356,-71.261,-38.371
DIA 1,,2.98178380833907,3.56250817069295,-71.261,-38.371
