Name,altitudeMode,distance,angle,X,Y
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.66351277757751,161.98631330502752,-71.544,-38.422
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.66353513825729,157.49999999389334,-71.544,-38.422
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.66359838381050,170.78252558650345,-71.544,-38.422
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.66369838381049,189.21747441146101,-71.544,-38.422
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.66398298879991,194.08126368758147,-71.544,-38.422
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.66433809441800,180.13262817073232,-71.544,-38.422
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.66445974966861,167.95840190144887,-71.544,-38.423
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.66469744695509,170.25730578804828,-71.544,-38.423
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.66516914601169,173.30235997489342,-71.544,-38.423
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.66537138349585,165.76342490275340,-71.544,-38.423
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.66657346502387,157.84057340108018,-71.544,-38.425
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.66727610291069,156.84252545793950,-71.543,-38.425
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.66805231164551,150.74424427735394,-71.543,-38.426
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.66843831682681,139.84999952072837,-71.543,-38.426
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.66875659343608,131.92081102334038,-71.543,-38.426
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.66892060563075,131.28429601403539,-71.542,-38.427
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.66897717417324,125.78252559016747,-71.542,-38.427
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.66908897757210,112.82927159003380,-71.542,-38.427
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.66936411390196,99.54674599986637,-71.542,-38.427
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.66938411390195,100.90070474247401,-71.542,-38.427
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.66943796555002,108.95741385892585,-71.542,-38.427
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.66990636708717,110.81364433042449,-71.541,-38.427
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.67039391195690,123.75054146143113,-71.541,-38.427
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.67066298443785,127.83864001201418,-71.541,-38.427
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.67073509546335,127.41466745200729,-71.541,-38.427
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.67189030107276,128.33847258339293,-71.540,-38.428
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.67240644058878,119.53044340607877,-71.539,-38.428
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.67333347888357,120.41357864950881,-71.539,-38.429
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.67359748645921,132.29727916108084,-71.538,-38.429
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.67377440451934,144.11800297178681,-71.538,-38.429
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.67398031712216,152.87213612803177,-71.538,-38.429
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.67416820006444,158.18196376344011,-71.538,-38.429
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.67423144561765,158.56054819547256,-71.538,-38.429
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.67483559791632,153.59622109443100,-71.538,-38.430
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.67668797476784,146.88070665920813,-71.537,-38.432
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.67703002739537,146.02821676446632,-71.537,-38.432
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.67724957237936,151.29077069926632,-71.537,-38.432
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.67790256548806,149.95744897352498,-71.536,-38.433
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.67873473133691,143.11863483426782,-71.536,-38.433
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.67975541738071,135.51245493225275,-71.535,-38.434
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.68236809799647,125.47738548007717,-71.533,-38.436
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.68346468360645,122.38473146234541,-71.532,-38.436
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.68609308616313,127.83633848967924,-71.530,-38.438
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.68617118865989,127.67162444154410,-71.530,-38.438
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.68642925841790,127.31576833895414,-71.530,-38.438
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.68684156898046,127.15572592748875,-71.530,-38.438
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.68704965550093,127.15572592686610,-71.529,-38.439
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.68725581078221,127.15572592686613,-71.529,-38.439
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.68746389730268,126.63231775043108,-71.529,-38.439
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.68804802057734,127.12266710418018,-71.529,-38.439
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.69026617296165,123.43530872964907,-71.527,-38.440
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.69195202586151,118.61868847711138,-71.525,-38.441
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.69201910790084,125.78252558582494,-71.525,-38.441
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.69203325003647,129.49822957406471,-71.525,-38.441
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.69307055423486,122.12644815646216,-71.524,-38.442
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.69320947867475,122.16265712118449,-71.524,-38.442
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.69488748344232,125.23287764948880,-71.523,-38.443
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.69682554948867,127.70813934833465,-71.521,-38.444
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.69831860005714,122.01814697534569,-71.520,-38.445
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.69848412951071,117.38088738900235,-71.520,-38.445
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.69856475208819,127.37244064959329,-71.520,-38.445
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.69864960490194,129.34503376285940,-71.520,-38.445
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.69868566041469,133.28660342261801,-71.520,-38.445
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.69914966472501,138.94156965806232,-71.520,-38.446
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.69927694394562,131.82990412729330,-71.520,-38.446
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.69940500643038,131.82990412729330,-71.519,-38.446
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.69947571710850,129.47554716416852,-71.519,-38.446
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.70069329667468,122.69032997149628,-71.518,-38.446
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.70090424690578,123.32357929194126,-71.518,-38.447
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.70111233342624,129.65410625987033,-71.518,-38.447
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.70155786681444,136.33347696263672,-71.518,-38.447
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.70178458249542,142.44313342438997,-71.518,-38.447
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.70192880454644,175.37694362746237,-71.518,-38.447
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.70241212638539,202.12141556794541,-71.518,-38.448
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.70267783299049,195.34220170490963,-71.518,-38.448
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.70294259703640,184.38221532875113,-71.518,-38.448
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.70321278215812,173.05530733508724,-71.518,-38.449
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.70345793517156,166.55609279707349,-71.518,-38.449
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.70679339615919,167.70907616425941,-71.517,-38.452
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.70685422378449,168.03133748782994,-71.517,-38.452
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.71065486846665,167.37034965286512,-71.516,-38.456
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.71150997079971,176.75242773056036,-71.516,-38.457
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.71231221764451,185.37398485421781,-71.516,-38.457
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.71284560305864,187.96056929291049,-71.516,-38.458
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.71302808593454,187.79325413343787,-71.516,-38.458
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.71537145957099,188.71705926732528,-71.516,-38.460
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.71613631249804,200.52740688595097,-71.516,-38.461
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.71662004796294,211.38437442657528,-71.517,-38.462
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.71757419679828,212.06059022089127,-71.517,-38.462
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.71830992772736,208.83118203028229,-71.517,-38.463
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.71837700976668,209.98643788199149,-71.518,-38.463
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.71894003729709,211.76077886992297,-71.518,-38.464
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.71951805113776,206.95983833465189,-71.518,-38.464
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.71988966922128,206.05334964403559,-71.518,-38.464
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.72003731745189,211.29381637298681,-71.518,-38.465
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.72056985853011,216.04040998755451,-71.519,-38.465
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.72118993917002,220.45287749607743,-71.519,-38.465
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.72183375591414,221.50984843434341,-71.519,-38.466
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.72255076358495,222.75548803482781,-71.520,-38.466
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.72322255224220,221.94662719302795,-71.520,-38.467
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.72346462661093,220.91068123863235,-71.521,-38.467
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.72401635117990,220.20054846195225,-71.521,-38.468
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.72406635117990,222.86334931174369,-71.521,-38.468
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.72658936525041,230.02270847405799,-71.523,-38.469
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.72717970413613,229.62755073185113,-71.523,-38.470
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.72797279933849,229.36045316189757,-71.524,-38.470
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.72940813901954,229.51044074306697,-71.525,-38.471
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.73013063469426,230.24573850614965,-71.526,-38.472
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.73047268732180,229.80728463652289,-71.526,-38.472
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.73063547552776,230.00668668123456,-71.526,-38.472
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.73101349669119,223.10694397886425,-71.526,-38.472
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.73104955220394,219.34503376008959,-71.526,-38.472
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.73167180617139,226.74163573477003,-71.527,-38.473
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.73248648402183,230.25583385399847,-71.527,-38.473
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.73352667631175,233.11252606526344,-71.528,-38.474
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.73578306723532,235.44301253331437,-71.530,-38.475
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.73620187506715,235.67901891796353,-71.530,-38.475
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.73717022417775,237.46189368386069,-71.531,-38.476
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.73725084675523,236.66730321391844,-71.531,-38.476
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.73951484763862,238.25721827197157,-71.533,-38.477
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.73953720831840,239.22146431222365,-71.533,-38.477
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.74112406054845,240.41443632746044,-71.534,-38.478
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.74166118250852,252.51829749300552,-71.535,-38.478
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.74187495809178,257.29741407148759,-71.535,-38.478
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.74211265537827,257.03459676895255,-71.535,-38.478
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.74236760635395,264.34503376377279,-71.535,-38.479
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.74266760635395,275.23458712880455,-71.536,-38.479
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.74360318104364,275.23458712880455,-71.537,-38.478
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.74369318104364,279.99155326005848,-71.537,-38.478
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.74381022804275,286.62146059555636,-71.537,-38.478
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.76081353654433,282.06417000554330,-71.553,-38.474
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.76208636803357,281.84380975266612,-71.555,-38.474
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.76722443187124,283.47614235713638,-71.560,-38.473
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.76865781946711,277.06659527451569,-71.561,-38.473
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.76866781946712,276.22499825377889,-71.561,-38.473
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.76945636242727,280.84805462660336,-71.562,-38.472
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.77032768326370,277.09243257654680,-71.563,-38.472
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.78554417760372,276.98318267919598,-71.578,-38.471
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.78662759811303,280.67769183111432,-71.579,-38.471
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.78817323713945,285.38135976608379,-71.580,-38.471
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.78823648269266,285.89066531504420,-71.581,-38.471
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.79226529144961,276.67319090460097,-71.584,-38.470
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.79228529144960,276.61661426026984,-71.584,-38.470
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.79678476919707,289.89913984066658,-71.589,-38.469
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.79680712987685,289.49274055311037,-71.589,-38.469
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.79852739148486,279.38031084442730,-71.591,-38.468
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.79861794533624,278.23243169951331,-71.591,-38.468
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.79918680384238,278.76213315759117,-71.591,-38.468
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.79996327019709,275.29247177036319,-71.592,-38.468
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.80572216766101,274.13247837047913,-71.598,-38.468
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.80617394194093,276.51153983510551,-71.598,-38.468
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.80660810780785,280.11936911679931,-71.599,-38.468
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.80740641852431,284.63070726585573,-71.599,-38.467
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.81295803990908,286.48677620230308,-71.605,-38.466
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.81549646461745,286.66766303673933,-71.607,-38.465
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.81680589197320,286.15477717476932,-71.608,-38.465
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.81754087496620,282.22197739009141,-71.609,-38.464
