Name,altitudeMode,distance,angle,X,Y
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.77474766422103,358.67243526271960,-71.727,-34.245
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.77518868576246,353.76518218894944,-71.727,-34.244
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.77592692691547,353.98131442979872,-71.727,-34.243
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.77625753242056,358.26588536998275,-71.727,-34.243
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.77639753242057,2.85529656962316,-71.727,-34.243
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.77669902868920,10.06568313344099,-71.727,-34.243
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.77706041490919,18.11109130278225,-71.727,-34.242
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.77711426655726,18.87340269057804,-71.727,-34.242
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.77740547095283,12.03774912706317,-71.727,-34.242
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.77754689230907,4.06505117544954,-71.727,-34.242
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.77767689230907,355.93494882360051,-71.727,-34.242
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.77788902434343,344.74488129629577,-71.727,-34.241
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.77807287210654,334.93066217366658,-71.727,-34.241
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.77828758121207,328.49045267359105,-71.727,-34.241
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.78021033964724,322.46693742548609,-71.728,-34.240
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.78028844214400,322.46100372898684,-71.728,-34.240
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.78079063732518,327.68491250424165,-71.729,-34.239
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.78097421292268,334.42041848447730,-71.729,-34.239
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.78113576786690,340.42228293800815,-71.729,-34.239
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.78130339841305,346.59182657837272,-71.729,-34.239
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.78148588128895,352.81929267018984,-71.729,-34.238
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.78183716465036,357.55045377346897,-71.729,-34.238
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.78195716465036,357.95719160994025,-71.729,-34.238
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.78336073153512,356.76421959437533,-71.729,-34.237
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.78384114802110,2.36953616013869,-71.729,-34.236
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.78392177059858,3.56250817570356,-71.729,-34.236
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.78402177059858,2.38182084620538,-71.729,-34.236
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.78414218654437,8.32614986569541,-71.729,-34.236
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.78433635142276,14.94640982237767,-71.729,-34.236
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.78475694623965,22.10018046452276,-71.729,-34.235
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.78684100478010,27.97054030947991,-71.728,-34.233
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.78692162735758,27.80561904452882,-71.728,-34.233
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.78728836977400,27.61205516801927,-71.728,-34.233
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.78747194537150,14.67887677133523,-71.728,-34.233
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.78749194537150,13.28252558853900,-71.728,-34.233
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.78820748712431,13.28252558853900,-71.727,-34.232
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.78821748712430,13.28252558821331,-71.727,-34.232
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.78877650411868,27.96140235954854,-71.727,-34.232
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.78896007971619,27.66607375273837,-71.727,-34.231
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.79026154043400,27.85963763050057,-71.726,-34.230
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.79034216301148,27.77045389595322,-71.726,-34.230
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.79100857129474,35.39801325703356,-71.726,-34.230
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.79102271343036,35.39801325771652,-71.726,-34.230
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.79168912171363,28.37989151118073,-71.726,-34.229
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.79174743123258,28.62140392620429,-71.726,-34.229
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.79443521842653,20.15764739892027,-71.725,-34.227
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.79447644948279,19.78297073170576,-71.725,-34.226
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.79521894527402,23.95491652060487,-71.724,-34.226
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.79540279303713,24.47259311532277,-71.724,-34.226
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.79558167847533,24.59245806131560,-71.724,-34.225
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.79571167847533,24.80004783057512,-71.724,-34.225
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.79632884944030,22.70758977282176,-71.724,-34.225
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.79636047221690,26.06250817641528,-71.724,-34.225
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.79794691477810,35.05741744299797,-71.723,-34.223
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.79974896916130,35.05741744463496,-71.722,-34.222
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.79989319121233,35.36627115112484,-71.722,-34.222
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.80055719422437,34.23602019389691,-71.721,-34.221
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.80097909468656,27.93676019795430,-71.721,-34.221
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.80122075560603,19.24009911740547,-71.721,-34.221
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.80126198666228,19.52656846672042,-71.721,-34.221
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.80142751611586,21.05981122424761,-71.721,-34.221
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.80183556023112,15.60889181906621,-71.721,-34.220
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.80359879589320,10.77323131974099,-71.720,-34.219
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.80383074416329,3.71570398498087,-71.720,-34.218
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.80388074416329,354.84757676398851,-71.720,-34.218
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.80399254756216,343.94687202268443,-71.720,-34.218
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.80415410250638,328.79864793523569,-71.720,-34.218
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.80424629795096,315.51612234426341,-71.721,-34.218
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.80436671389674,308.22901424617606,-71.721,-34.218
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.80464689241127,287.41224457845249,-71.721,-34.218
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.80465689241127,286.45262146164293,-71.721,-34.218
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.80485937697858,298.05191672022181,-71.721,-34.218
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.80493553470963,296.61997722150141,-71.721,-34.218
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.80589433604464,303.45563078665879,-71.722,-34.217
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.80609433604464,288.43494882373625,-71.722,-34.217
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.80610433604464,290.93893476915684,-71.722,-34.217
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.80649382288651,313.95974810732326,-71.722,-34.217
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.80688279589329,317.61327140038833,-71.723,-34.216
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.80746417356745,339.59245806222197,-71.723,-34.216
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.80747417356745,340.20347468526990,-71.723,-34.216
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.80920012258175,317.70347468187737,-71.724,-34.215
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.80924254898863,318.17009586956237,-71.724,-34.215
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.80994689265475,327.38757028034485,-71.725,-34.214
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.80996925333452,327.38757028100679,-71.725,-34.214
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.81035344078876,322.90125697735465,-71.725,-34.214
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.81052548729411,319.73116109355993,-71.725,-34.214
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.81053962942973,320.24573849701392,-71.725,-34.214
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.81073379430812,297.74573850719167,-71.725,-34.213
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.81074379430812,298.15496623701011,-71.725,-34.213
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.81106829392291,329.87244064440000,-71.725,-34.213
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.81111301528246,330.08003041533368,-71.725,-34.213
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.81149576846664,325.40769446862487,-71.726,-34.213
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.81185381874244,328.76261286807090,-71.726,-34.212
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.81187617942222,326.59929525177034,-71.726,-34.212
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.81204647328588,308.16434644106158,-71.726,-34.212
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.81206883396565,307.34359082787324,-71.726,-34.212
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.81245832080753,316.56106523119200,-71.726,-34.212
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.81265631070626,312.95719160984038,-71.726,-34.212
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.81325179370350,308.89214043167675,-71.727,-34.211
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.81340179370351,310.93494882183637,-71.727,-34.211
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.81345836224600,312.65254286041790,-71.727,-34.211
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.81492700107158,307.64855296133658,-71.728,-34.210
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.81504906662773,307.39879564538285,-71.728,-34.210
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.81520527162125,303.18531113707422,-71.728,-34.210
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.81524999298081,299.73514705425299,-71.728,-34.210
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.81545247754812,299.12570943243202,-71.728,-34.210
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.81587295346896,305.17308798096695,-71.729,-34.210
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.81588709560457,301.86289393275638,-71.729,-34.210
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.81651007232966,292.64541951111755,-71.729,-34.210
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.81653243300944,292.26709545853680,-71.729,-34.210
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.81692140601620,278.98456986999781,-71.730,-34.210
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.81693140601621,278.86381472722854,-71.730,-34.210
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.81821222606602,290.01691725485421,-71.731,-34.209
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.81863377084419,293.82619049841480,-71.731,-34.209
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.81905424676503,291.89056238326793,-71.732,-34.209
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.81911749231822,293.64530502237608,-71.732,-34.209
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.81967695634745,300.88045207044786,-71.732,-34.209
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.81987944091477,300.97992350960914,-71.733,-34.208
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,0.82008535351759,301.37233581214048,-71.733,-34.208
