Name,altitudeMode,distance,angle,X,Y
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.76635474253426,226.55001551780265,-72.538,-35.787
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.76680072459668,224.69739270080865,-72.539,-35.787
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.76699177432843,224.69739270148409,-72.539,-35.787
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.76714043501590,220.46674863014809,-72.539,-35.787
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.76739655998539,212.61242971915863,-72.539,-35.788
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.76741892066517,217.98187827226317,-72.539,-35.788
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.76751111610975,225.33869604722156,-72.539,-35.788
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.77099743221704,217.92898716913223,-72.541,-35.790
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.77224843181736,212.63950507711792,-72.542,-35.791
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.77262058769868,202.36798300832001,-72.542,-35.792
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.77274428086745,190.58062990846940,-72.542,-35.792
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.77282490344493,182.31773171431988,-72.542,-35.792
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.77305512073360,173.27819221773387,-72.542,-35.792
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.77337087380167,164.53141541737506,-72.542,-35.792
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.77372201479899,154.00575513810398,-72.542,-35.793
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.77381635461031,145.21301238482727,-72.542,-35.793
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.77398036680498,138.71570398498088,-72.542,-35.793
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.77403693534747,144.21747440738989,-72.542,-35.793
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.77405929602725,143.07216938652587,-72.542,-35.793
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.77423621408738,128.96349146295029,-72.542,-35.793
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.77444430060784,121.04370302739395,-72.542,-35.793
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.77528507406129,125.93490654357961,-72.541,-35.794
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.77541235328190,144.21747442367433,-72.541,-35.794
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.77543471396167,159.69935268851373,-72.541,-35.794
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.77547594501793,159.69935267222928,-72.541,-35.794
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.77549830569771,166.71747440738991,-72.541,-35.794
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.77552830569770,187.01812173516063,-72.541,-35.794
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.77556953675396,222.29810432126044,-72.541,-35.794
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.77574981431773,254.46316558646069,-72.541,-35.794
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.77609694541688,260.03461051547703,-72.541,-35.794
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.77658202273032,260.55566364121501,-72.542,-35.794
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.77783334203409,264.70423612609886,-72.543,-35.794
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.77785334203409,264.81683869821029,-72.543,-35.794
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.77952055527780,257.35113010964830,-72.545,-35.794
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.77967579702476,257.55238931649410,-72.545,-35.795
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.78418378992627,251.73557230837480,-72.549,-35.795
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.78420615060604,251.70297537260231,-72.549,-35.795
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.78736440962012,258.50911871248360,-72.552,-35.796
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.78839051877610,255.64803091170916,-72.553,-35.796
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.78879573476790,253.09941888251819,-72.554,-35.796
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.79444369015016,247.69248011732793,-72.559,-35.798
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.79446605082992,247.71539360041325,-72.559,-35.798
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.79825140418200,250.52003083161759,-72.563,-35.799
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.79875469336328,246.23958604598425,-72.563,-35.799
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.79911246423968,239.22146431245488,-72.564,-35.799
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.79923452979584,232.72415591688548,-72.564,-35.800
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.79953285847364,227.72016601589155,-72.564,-35.800
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.79967427982988,247.49999999999997,-72.564,-35.800
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.79968427982987,243.22546158991139,-72.564,-35.800
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.80077830907994,213.70733985534949,-72.565,-35.801
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.80083661859889,214.81178239314511,-72.565,-35.801
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.80102871232602,216.82591422582513,-72.565,-35.801
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.80127284343833,219.99601010829588,-72.565,-35.801
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.80128698557395,220.18533876697575,-72.565,-35.801
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.81046012571242,217.33004218814895,-72.570,-35.809
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.81060225241646,225.31479929884463,-72.570,-35.809
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.81066628365883,226.80694037109319,-72.570,-35.809
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.81081494434630,218.74187895363184,-72.570,-35.809
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.81447447983595,216.60440067086495,-72.573,-35.812
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.81488055864603,220.13621072443215,-72.573,-35.812
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.81502921933351,217.13953610855611,-72.573,-35.812
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.81512355914483,202.49999999999997,-72.573,-35.812
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.81525697578547,207.31407806403041,-72.573,-35.812
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.81549780767705,217.05236581444117,-72.573,-35.813
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.81601934386947,210.05858382674401,-72.573,-35.813
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.81625640926128,204.72369242727336,-72.574,-35.813
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.81631026090936,190.90070474598355,-72.574,-35.813
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.81652026090936,172.98187826364202,-72.574,-35.814
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.81656149196562,210.54403726276223,-72.574,-35.814
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.81788587861610,255.90534284308899,-72.575,-35.814
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.81923205839608,258.12444616843692,-72.576,-35.814
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.81961845197781,256.80856437362269,-72.577,-35.814
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.81976405417558,246.54542378251907,-72.577,-35.814
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.81982236369454,254.51812173336452,-72.577,-35.814
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.81983236369454,254.51812173486127,-72.577,-35.814
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.81994898273244,236.69821713576533,-72.577,-35.814
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.82060113302186,232.27730985543883,-72.577,-35.815
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.82067923551863,235.06292304389919,-72.577,-35.815
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.82089878050263,237.46969848844572,-72.578,-35.815
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.82102084605878,230.00398989908132,-72.578,-35.815
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.82113398314376,199.64470343172044,-72.578,-35.815
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.82143547941240,218.23705665840035,-72.578,-35.815
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.82349460544061,264.85429688975609,-72.580,-35.816
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.82534633436244,265.72571545984590,-72.582,-35.816
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.82581898645437,262.28728217166275,-72.582,-35.816
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.82668043871654,258.96133253208109,-72.583,-35.816
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.82699824368818,253.91780474328783,-72.583,-35.816
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.82717852125195,248.84573507367659,-72.583,-35.816
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.82877392088841,250.37098232127249,-72.585,-35.817
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.82895112133987,255.75785129479249,-72.585,-35.817
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.82923747776114,252.13793259616884,-72.585,-35.817
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.82941212025311,250.12860201849955,-72.586,-35.817
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.83034892332739,257.05208736747687,-72.586,-35.817
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.83064320210679,266.47195198146301,-72.587,-35.817
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.83085344006720,277.41053403492680,-72.587,-35.817
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.83099661827784,279.60988671290346,-72.587,-35.817
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.83115786343281,273.56250817539035,-72.587,-35.817
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.83131786343280,264.60785106601827,-72.587,-35.817
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.83174541459934,262.32089043610023,-72.588,-35.817
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.83199621332341,268.95781583146561,-72.588,-35.817
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.83222643061208,276.52528180693099,-72.588,-35.817
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.83282659725561,278.45060121800583,-72.589,-35.817
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.83309825880975,272.39601702325177,-72.589,-35.817
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.83346839392021,265.51021716494228,-72.590,-35.817
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.83393229046040,264.13971935006833,-72.590,-35.817
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.83433341388280,260.70528461147359,-72.590,-35.817
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.83485972177748,250.94688951579468,-72.591,-35.817
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.83523133986100,242.61514997510179,-72.591,-35.818
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.83534795889890,247.49999999850328,-72.591,-35.818
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.83538918995516,253.05427107909259,-72.591,-35.818
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.83577194313934,252.29163765278037,-72.592,-35.818
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.83659200411267,248.93671924879067,-72.593,-35.818
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.83661436479246,248.45005548298937,-72.593,-35.818
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.83728197246168,251.74102781028125,-72.593,-35.818
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.83739901946078,251.75626604783679,-72.593,-35.818
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.83796222457439,252.15831529619581,-72.594,-35.818
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.83844925640087,260.41049598711180,-72.594,-35.819
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.83846925640086,258.69006752614041,-72.594,-35.819
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.83885925640086,244.74143201143676,-72.595,-35.819
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.83905161024149,233.55136446494089,-72.595,-35.819
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.83906575237711,233.30349026910261,-72.595,-35.819
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.83990694201091,240.40276730130080,-72.596,-35.819
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.84051233444561,242.99998175536959,-72.596,-35.819
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.84058849217668,242.42696501418209,-72.596,-35.819
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.84268622905245,239.49895822073259,-72.598,-35.821
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.84289214165527,238.93027148580833,-72.598,-35.821
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.84367985987900,233.59819385009027,-72.599,-35.821
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.84452490425654,205.14062031435941,-72.599,-35.822
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.84453490425654,205.37207916184124,-72.599,-35.822
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.84573594547148,250.37207916184124,-72.600,-35.822
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.84574594547149,250.26377007576511,-72.600,-35.822
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,1.84618639978239,241.04629566023300,-72.601,-35.823
